high,4,3,20,"false",3,4,3,4,0.001431079600566074
high,4,3,20,"true",3,4,3,4,0.004900152637752863
high,4,3,20,"false",3,4,3,5,0.001431079600566074
high,4,3,20,"true",3,4,3,5,0.004900152637752863
high,4,3,20,"false",3,4,4,3,0.001431079600566074
high,4,3,20,"true",3,4,4,3,0.004900152637752863
high,4,3,20,"false",3,4,4,4,0.001431079600566074
high,4,3,20,"true",3,4,4,4,0.004900152637752863
high,4,3,20,"false",3,4,4,5,0.001431079600566074
high,4,3,20,"true",3,4,4,5,0.004900152637752863
high,4,3,20,"false",3,4,5,3,0.001431079600566074
high,4,3,20,"true",3,4,5,3,0.004900152637752863
high,4,3,20,"false",3,4,5,4,0.001431079600566074
high,4,3,20,"true",3,4,5,4,0.004900152637752863
high,4,3,20,"false",3,4,5,5,0.001431079600566074
high,4,3,20,"true",3,4,5,5,0.004900152637752863
high,4,3,20,"false",3,5,3,3,0.001431079600566074
high,4,3,20,"true",3,5,3,3,0.004900152637752863
high,4,3,20,"false",3,5,3,4,0.001431079600566074
high,4,3,20,"true",3,5,3,4,0.004900152637752863
high,4,3,20,"false",3,5,3,5,0.001431079600566074
high,4,3,20,"true",3,5,3,5,0.004900152637752863
high,4,3,20,"false",3,5,4,3,0.001431079600566074
high,4,3,20,"true",3,5,4,3,0.004900152637752863
high,4,3,20,"false",3,5,4,4,0.001431079600566074
high,4,3,20,"true",3,5,4,4,0.004900152637752863
high,4,3,20,"false",3,5,4,5,0.001431079600566074
high,4,3,20,"true",3,5,4,5,0.004900152637752863
high,4,3,20,"false",3,5,5,3,0.001431079600566074
high,4,3,20,"true",3,5,5,3,0.004900152637752863
high,4,3,20,"false",3,5,5,4,0.001431079600566074
high,4,3,20,"true",3,5,5,4,0.004900152637752863
high,4,3,20,"false",3,5,5,5,0.001431079600566074
high,4,3,20,"true",3,5,5,5,0.004900152637752863
high,4,3,20,"false",4,3,3,3,0.001431079600566074
high,4,3,20,"true",4,3,3,3,0.004900152637752863
high,4,3,20,"false",4,3,3,4,0.001431079600566074
high,4,3,20,"true",4,3,3,4,0.004900152637752863
high,4,3,20,"false",4,3,3,5,0.001431079600566074
high,4,3,20,"true",4,3,3,5,0.004900152637752863
high,4,3,20,"false",4,3,4,3,0.001431079600566074
high,4,3,20,"true",4,3,4,3,0.004900152637752863
high,4,3,20,"false",4,3,4,4,0.001431079600566074
high,4,3,20,"true",4,3,4,4,0.004900152637752863
high,4,3,20,"false",4,3,4,5,0.001431079600566074
high,4,3,20,"true",4,3,4,5,0.004900152637752863
high,4,3,20,"false",4,3,5,3,0.001431079600566074
high,4,3,20,"true",4,3,5,3,0.004900152637752863
high,4,3,20,"false",4,3,5,4,0.001431079600566074
high,4,3,20,"true",4,3,5,4,0.004900152637752863
high,4,3,20,"false",4,3,5,5,0.001431079600566074
high,4,3,20,"true",4,3,5,5,0.004900152637752863
high,4,3,20,"false",4,4,3,3,0.001431079600566074
high,4,3,20,"true",4,4,3,3,0.004900152637752863
high,4,3,20,"false",4,4,3,4,0.001431079600566074
high,4,3,20,"true",4,4,3,4,0.004900152637752863
high,4,3,20,"false",4,4,3,5,0.001431079600566074
high,4,3,20,"true",4,4,3,5,0.004900152637752863
high,4,3,20,"false",4,4,4,3,0.001431079600566074
high,4,3,20,"true",4,4,4,3,0.004900152637752863
high,4,3,20,"false",4,4,4,4,0.03547414311018578
high,4,3,20,"true",4,4,4,4,0.0013052259216436088
high,4,3,20,"false",4,4,4,5,0.03547414311018578
high,4,3,20,"true",4,4,4,5,0.0013052259216436088
high,4,3,20,"false",4,4,5,3,0.001431079600566074
high,4,3,20,"true",4,4,5,3,0.004900152637752863
high,4,3,20,"false",4,4,5,4,0.03547414311018578
high,4,3,20,"true",4,4,5,4,0.0013052259216436088
high,4,3,20,"false",4,4,5,5,0.03547414311018578
high,4,3,20,"true",4,4,5,5,0.0013052259216436088
high,4,3,20,"false",4,5,3,3,0.001431079600566074
high,4,3,20,"true",4,5,3,3,0.004900152637752863
high,4,3,20,"false",4,5,3,4,0.001431079600566074
high,4,3,20,"true",4,5,3,4,0.004900152637752863
high,4,3,20,"false",4,5,3,5,0.001431079600566074
high,4,3,20,"true",4,5,3,5,0.004900152637752863
high,4,3,20,"false",4,5,4,3,0.001431079600566074
high,4,3,20,"true",4,5,4,3,0.004900152637752863
high,4,3,20,"false",4,5,4,4,0.03547414311018578
high,4,3,20,"true",4,5,4,4,0.0013052259216436088
high,4,3,20,"false",4,5,4,5,0.03547414311018578
high,4,3,20,"true",4,5,4,5,0.0013052259216436088
high,4,3,20,"false",4,5,5,3,0.001431079600566074
high,4,3,20,"true",4,5,5,3,0.004900152637752863
high,4,3,20,"false",4,5,5,4,0.03547414311018578
high,4,3,20,"true",4,5,5,4,0.0013052259216436088
high,4,3,20,"false",4,5,5,5,0.03547414311018578
high,4,3,20,"true",4,5,5,5,0.0013052259216436088
high,4,3,20,"false",5,3,3,3,0.001431079600566074
high,4,3,20,"true",5,3,3,3,0.004900152637752863
high,4,3,20,"false",5,3,3,4,0.001431079600566074
high,4,3,20,"true",5,3,3,4,0.004900152637752863
high,4,3,20,"false",5,3,3,5,0.001431079600566074
high,4,3,20,"true",5,3,3,5,0.004900152637752863
high,4,3,20,"false",5,3,4,3,0.001431079600566074
high,4,3,20,"true",5,3,4,3,0.004900152637752863
high,4,3,20,"false",5,3,4,4,0.001431079600566074
high,4,3,20,"true",5,3,4,4,0.004900152637752863
high,4,3,20,"false",5,3,4,5,0.001431079600566074
high,4,3,20,"true",5,3,4,5,0.004900152637752863
high,4,3,20,"false",5,3,5,3,0.001431079600566074
high,4,3,20,"true",5,3,5,3,0.004900152637752863
high,4,3,20,"false",5,3,5,4,0.001431079600566074
high,4,3,20,"true",5,3,5,4,0.004900152637752863
high,4,3,20,"false",5,3,5,5,0.001431079600566074
high,4,3,20,"true",5,3,5,5,0.004900152637752863
high,4,3,20,"false",5,4,3,3,0.001431079600566074
high,4,3,20,"true",5,4,3,3,0.004900152637752863
high,4,3,20,"false",5,4,3,4,0.001431079600566074
high,4,3,20,"true",5,4,3,4,0.004900152637752863
high,4,3,20,"false",5,4,3,5,0.001431079600566074
high,4,3,20,"true",5,4,3,5,0.004900152637752863
high,4,3,20,"false",5,4,4,3,0.001431079600566074
high,4,3,20,"true",5,4,4,3,0.004900152637752863
high,4,3,20,"false",5,4,4,4,0.03547414311018578
high,4,3,20,"true",5,4,4,4,0.0013052259216436088
high,4,3,20,"false",5,4,4,5,0.03547414311018578
high,4,3,20,"true",5,4,4,5,0.0013052259216436088
high,4,3,20,"false",5,4,5,3,0.001431079600566074
high,4,3,20,"true",5,4,5,3,0.004900152637752863
high,4,3,20,"false",5,4,5,4,0.03547414311018578
high,4,3,20,"true",5,4,5,4,0.0013052259216436088
high,4,3,20,"false",5,4,5,5,0.03547414311018578
high,4,3,20,"true",5,4,5,5,0.0013052259216436088
high,4,3,20,"false",5,5,3,3,0.001431079600566074
high,4,3,20,"true",5,5,3,3,0.004900152637752863
high,4,3,20,"false",5,5,3,4,0.001431079600566074
high,4,3,20,"true",5,5,3,4,0.004900152637752863
high,4,3,20,"false",5,5,3,5,0.001431079600566074
high,4,3,20,"true",5,5,3,5,0.004900152637752863
high,4,3,20,"false",5,5,4,3,0.001431079600566074
high,4,3,20,"true",5,5,4,3,0.004900152637752863
high,4,3,20,"false",5,5,4,4,0.03547414311018578
high,4,3,20,"true",5,5,4,4,0.0013052259216436088
high,4,3,20,"false",5,5,4,5,0.03547414311018578
high,4,3,20,"true",5,5,4,5,0.0013052259216436088
high,4,3,20,"false",5,5,5,3,0.001431079600566074
high,4,3,20,"true",5,5,5,3,0.004900152637752863
high,4,3,20,"false",5,5,5,4,0.03547414311018578
high,4,3,20,"true",5,5,5,4,0.0013052259216436088
high,4,3,20,"false",5,5,5,5,0.03547414311018578
high,4,3,20,"true",5,5,5,5,0.0013052259216436088
mid,4,3,20,"false",3,3,3,3,0.0014310796005660709
mid,4,3,20,"true",3,3,3,3,0.0049001526377528744
mid,4,3,20,"false",3,3,3,4,0.0014310796005660709
mid,4,3,20,"true",3,3,3,4,0.0049001526377528744
mid,4,3,20,"false",3,3,3,5,0.0014310796005660709
mid,4,3,20,"true",3,3,3,5,0.0049001526377528744
mid,4,3,20,"false",3,3,4,3,0.0014310796005660709
mid,4,3,20,"true",3,3,4,3,0.0049001526377528744
mid,4,3,20,"false",3,3,4,4,0.0014310796005660709
mid,4,3,20,"true",3,3,4,4,0.0049001526377528744
mid,4,3,20,"false",3,3,4,5,0.0014310796005660709
mid,4,3,20,"true",3,3,4,5,0.0049001526377528744
mid,4,3,20,"false",3,3,5,3,0.0014310796005660709
mid,4,3,20,"true",3,3,5,3,0.0049001526377528744
mid,4,3,20,"false",3,3,5,4,0.0014310796005660709
mid,4,3,20,"true",3,3,5,4,0.0049001526377528744
mid,4,3,20,"false",3,3,5,5,0.0014310796005660709
mid,4,3,20,"true",3,3,5,5,0.0049001526377528744
mid,4,3,20,"false",3,4,3,3,0.0014310796005660709
mid,4,3,20,"true",3,4,3,3,0.0049001526377528744
mid,4,3,20,"false",3,4,3,4,0.0014310796005660709
mid,4,3,20,"true",3,4,3,4,0.0049001526377528744
mid,4,3,20,"false",3,4,3,5,0.0014310796005660709
mid,4,3,20,"true",3,4,3,5,0.0049001526377528744
mid,4,3,20,"false",3,4,4,3,0.0014310796005660709
mid,4,3,20,"true",3,4,4,3,0.0049001526377528744
mid,4,3,20,"false",3,4,4,4,0.0014310796005660709
mid,4,3,20,"true",3,4,4,4,0.0049001526377528744
mid,4,3,20,"false",3,4,4,5,0.0014310796005660709
mid,4,3,20,"true",3,4,4,5,0.0049001526377528744
mid,4,3,20,"false",3,4,5,3,0.0014310796005660709
mid,4,3,20,"true",3,4,5,3,0.0049001526377528744
mid,4,3,20,"false",3,4,5,4,0.0014310796005660709
mid,4,3,20,"true",3,4,5,4,0.0049001526377528744
mid,4,3,20,"false",3,4,5,5,0.0014310796005660709
mid,4,3,20,"true",3,4,5,5,0.0049001526377528744
mid,4,3,20,"false",3,5,3,3,0.0014310796005660709
mid,4,3,20,"true",3,5,3,3,0.0049001526377528744
mid,4,3,20,"false",3,5,3,4,0.0014310796005660709
mid,4,3,20,"true",3,5,3,4,0.0049001526377528744
mid,4,3,20,"false",3,5,3,5,0.0014310796005660709
mid,4,3,20,"true",3,5,3,5,0.0049001526377528744
mid,4,3,20,"false",3,5,4,3,0.0014310796005660709
mid,4,3,20,"true",3,5,4,3,0.0049001526377528744
mid,4,3,20,"false",3,5,4,4,0.0014310796005660709
mid,4,3,20,"true",3,5,4,4,0.0049001526377528744
mid,4,3,20,"false",3,5,4,5,0.0014310796005660709
mid,4,3,20,"true",3,5,4,5,0.0049001526377528744
mid,4,3,20,"false",3,5,5,3,0.0014310796005660709
mid,4,3,20,"true",3,5,5,3,0.0049001526377528744
mid,4,3,20,"false",3,5,5,4,0.0014310796005660709
mid,4,3,20,"true",3,5,5,4,0.0049001526377528744
mid,4,3,20,"false",3,5,5,5,0.0014310796005660709
mid,4,3,20,"true",3,5,5,5,0.0049001526377528744
mid,4,3,20,"false",4,3,3,3,0.0014310796005660709
mid,4,3,20,"true",4,3,3,3,0.0049001526377528744
mid,4,3,20,"false",4,3,3,4,0.0014310796005660709
mid,4,3,20,"true",4,3,3,4,0.0049001526377528744
mid,4,3,20,"false",4,3,3,5,0.0014310796005660709
mid,4,3,20,"true",4,3,3,5,0.0049001526377528744
mid,4,3,20,"false",4,3,4,3,0.0014310796005660709
mid,4,3,20,"true",4,3,4,3,0.0049001526377528744
mid,4,3,20,"false",4,3,4,4,0.0014310796005660709
mid,4,3,20,"true",4,3,4,4,0.0049001526377528744
mid,4,3,20,"false",4,3,4,5,0.0014310796005660709
mid,4,3,20,"true",4,3,4,5,0.0049001526377528744
mid,4,3,20,"false",4,3,5,3,0.0014310796005660709
mid,4,3,20,"true",4,3,5,3,0.0049001526377528744
mid,4,3,20,"false",4,3,5,4,0.0014310796005660709
mid,4,3,20,"true",4,3,5,4,0.0049001526377528744
mid,4,3,20,"false",4,3,5,5,0.0014310796005660709
mid,4,3,20,"true",4,3,5,5,0.0049001526377528744
mid,4,3,20,"false",4,4,3,3,0.0014310796005660709
mid,4,3,20,"true",4,4,3,3,0.0049001526377528744
mid,4,3,20,"false",4,4,3,4,0.0014310796005660709
mid,4,3,20,"true",4,4,3,4,0.0049001526377528744
mid,4,3,20,"false",4,4,3,5,0.0014310796005660709
mid,4,3,20,"true",4,4,3,5,0.0049001526377528744
mid,4,3,20,"false",4,4,4,3,0.0014310796005660709
mid,4,3,20,"true",4,4,4,3,0.0049001526377528744
mid,4,3,20,"false",4,4,4,4,0.0354741431101857
mid,4,3,20,"true",4,4,4,4,0.001305225921643613
mid,4,3,20,"false",4,4,4,5,0.0354741431101857
mid,4,3,20,"true",4,4,4,5,0.001305225921643613
mid,4,3,20,"false",4,4,5,3,0.0014310796005660709
mid,4,3,20,"true",4,4,5,3,0.0049001526377528744
mid,4,3,20,"false",4,4,5,4,0.0354741431101857
mid,4,3,20,"true",4,4,5,4,0.001305225921643613
mid,4,3,20,"false",4,4,5,5,0.0354741431101857
mid,4,3,20,"true",4,4,5,5,0.001305225921643613
mid,4,3,20,"false",4,5,3,3,0.0014310796005660709
mid,4,3,20,"true",4,5,3,3,0.0049001526377528744
mid,4,3,20,"false",4,5,3,4,0.0014310796005660709
mid,4,3,20,"true",4,5,3,4,0.0049001526377528744
mid,4,3,20,"false",4,5,3,5,0.0014310796005660709
mid,4,3,20,"true",4,5,3,5,0.0049001526377528744
mid,4,3,20,"false",4,5,4,3,0.0014310796005660709
mid,4,3,20,"true",4,5,4,3,0.0049001526377528744
mid,4,3,20,"false",4,5,4,4,0.0354741431101857
mid,4,3,20,"true",4,5,4,4,0.001305225921643613
mid,4,3,20,"false",4,5,4,5,0.0354741431101857
mid,4,3,20,"true",4,5,4,5,0.001305225921643613
mid,4,3,20,"false",4,5,5,3,0.0014310796005660709
mid,4,3,20,"true",4,5,5,3,0.0049001526377528744
mid,4,3,20,"false",4,5,5,4,0.0354741431101857
mid,4,3,20,"true",4,5,5,4,0.001305225921643613
mid,4,3,20,"false",4,5,5,5,0.0354741431101857
mid,4,3,20,"true",4,5,5,5,0.001305225921643613
mid,4,3,20,"false",5,3,3,3,0.0014310796005660709
mid,4,3,20,"true",5,3,3,3,0.0049001526377528744
mid,4,3,20,"false",5,3,3,4,0.0014310796005660709
mid,4,3,20,"true",5,3,3,4,0.0049001526377528744
mid,4,3,20,"false",5,3,3,5,0.0014310796005660709
mid,4,3,20,"true",5,3,3,5,0.0049001526377528744
mid,4,3,20,"false",5,3,4,3,0.0014310796005660709
mid,4,3,20,"true",5,3,4,3,0.0049001526377528744
mid,4,3,20,"false",5,3,4,4,0.0014310796005660709
mid,4,3,20,"true",5,3,4,4,0.0049001526377528744
mid,4,3,20,"false",5,3,4,5,0.0014310796005660709
mid,4,3,20,"true",5,3,4,5,0.0049001526377528744
mid,4,3,20,"false",5,3,5,3,0.0014310796005660709
mid,4,3,20,"true",5,3,5,3,0.0049001526377528744
mid,4,3,20,"false",5,3,5,4,0.0014310796005660709
mid,4,3,20,"true",5,3,5,4,0.0049001526377528744
mid,4,3,20,"false",5,3,5,5,0.0014310796005660709
mid,4,3,20,"true",5,3,5,5,0.0049001526377528744
mid,4,3,20,"false",5,4,3,3,0.0014310796005660709
mid,4,3,20,"true",5,4,3,3,0.0049001526377528744
mid,4,3,20,"false",5,4,3,4,0.0014310796005660709
mid,4,3,20,"true",5,4,3,4,0.0049001526377528744
mid,4,3,20,"false",5,4,3,5,0.0014310796005660709
mid,4,3,20,"true",5,4,3,5,0.0049001526377528744
mid,4,3,20,"false",5,4,4,3,0.0014310796005660709
mid,4,3,20,"true",5,4,4,3,0.0049001526377528744
mid,4,3,20,"false",5,4,4,4,0.0354741431101857
mid,4,3,20,"true",5,4,4,4,0.001305225921643613
mid,4,3,20,"false",5,4,4,5,0.0354741431101857
mid,4,3,20,"true",5,4,4,5,0.001305225921643613
mid,4,3,20,"false",5,4,5,3,0.0014310796005660709
mid,4,3,20,"true",5,4,5,3,0.0049001526377528744
mid,4,3,20,"false",5,4,5,4,0.0354741431101857
mid,4,3,20,"true",5,4,5,4,0.001305225921643613
mid,4,3,20,"false",5,4,5,5,0.0354741431101857
mid,4,3,20,"true",5,4,5,5,0.001305225921643613
mid,4,3,20,"false",5,5,3,3,0.0014310796005660709
mid,4,3,20,"true",5,5,3,3,0.0049001526377528744
mid,4,3,20,"false",5,5,3,4,0.0014310796005660709
mid,4,3,20,"true",5,5,3,4,0.0049001526377528744
mid,4,3,20,"false",5,5,3,5,0.0014310796005660709
mid,4,3,20,"true",5,5,3,5,0.0049001526377528744
mid,4,3,20,"false",5,5,4,3,0.0014310796005660709
mid,4,3,20,"true",5,5,4,3,0.0049001526377528744
mid,4,3,20,"false",5,5,4,4,0.0354741431101857
mid,4,3,20,"true",5,5,4,4,0.001305225921643613
mid,4,3,20,"false",5,5,4,5,0.0354741431101857
mid,4,3,20,"true",5,5,4,5,0.001305225921643613
mid,4,3,20,"false",5,5,5,3,0.0014310796005660709
mid,4,3,20,"true",5,5,5,3,0.0049001526377528744
mid,4,3,20,"false",5,5,5,4,0.0354741431101857
mid,4,3,20,"true",5,5,5,4,0.001305225921643613
mid,4,3,20,"false",5,5,5,5,0.0354741431101857
mid,4,3,20,"true",5,5,5,5,0.001305225921643613
low,4,3,20,"false",3,3,3,3,0.0014310796005660685
low,4,3,20,"true",3,3,3,3,0.004900152637752866
low,4,3,20,"false",3,3,3,4,0.0014310796005660685
low,4,3,20,"true",3,3,3,4,0.004900152637752866
low,4,3,20,"false",3,3,3,5,0.0014310796005660685
low,4,3,20,"true",3,3,3,5,0.004900152637752866
low,4,3,20,"false",3,3,4,3,0.0014310796005660685
low,4,3,20,"true",3,3,4,3,0.004900152637752866
low,4,3,20,"false",3,3,4,4,0.0014310796005660685
low,4,3,20,"true",3,3,4,4,0.004900152637752866
low,4,3,20,"false",3,3,4,5,0.0014310796005660685
low,4,3,20,"true",3,3,4,5,0.004900152637752866
low,4,3,20,"false",3,3,5,3,0.0014310796005660685
low,4,3,20,"true",3,3,5,3,0.004900152637752866
low,4,3,20,"false",3,3,5,4,0.0014310796005660685
low,4,3,20,"true",3,3,5,4,0.004900152637752866
low,4,3,20,"false",3,3,5,5,0.0014310796005660685
low,4,3,20,"true",3,3,5,5,0.004900152637752866
low,4,3,20,"false",3,4,3,3,0.0014310796005660685
low,4,3,20,"true",3,4,3,3,0.004900152637752866
low,4,3,20,"false",3,4,3,4,0.0014310796005660685
low,4,3,20,"true",3,4,3,4,0.004900152637752866
low,4,3,20,"false",3,4,3,5,0.0014310796005660685
low,4,3,20,"true",3,4,3,5,0.004900152637752866
low,4,3,20,"false",3,4,4,3,0.0014310796005660685
low,4,3,20,"true",3,4,4,3,0.004900152637752866
low,4,3,20,"false",3,4,4,4,0.0014310796005660685
low,4,3,20,"true",3,4,4,4,0.004900152637752866
low,4,3,20,"false",3,4,4,5,0.0014310796005660685
low,4,3,20,"true",3,4,4,5,0.004900152637752866
low,4,3,20,"false",3,4,5,3,0.0014310796005660685
low,4,3,20,"true",3,4,5,3,0.004900152637752866
low,4,3,20,"false",3,4,5,4,0.0014310796005660685
low,4,3,20,"true",3,4,5,4,0.004900152637752866
low,4,3,20,"false",3,4,5,5,0.0014310796005660685
low,4,3,20,"true",3,4,5,5,0.004900152637752866
low,4,3,20,"false",3,5,3,3,0.0014310796005660685
low,4,3,20,"true",3,5,3,3,0.004900152637752866
low,4,3,20,"false",3,5,3,4,0.0014310796005660685
low,4,3,20,"true",3,5,3,4,0.004900152637752866
low,4,3,20,"false",3,5,3,5,0.0014310796005660685
low,4,3,20,"true",3,5,3,5,0.004900152637752866
low,4,3,20,"false",3,5,4,3,0.0014310796005660685
low,4,3,20,"true",3,5,4,3,0.004900152637752866
low,4,3,20,"false",3,5,4,4,0.0014310796005660685
low,4,3,20,"true",3,5,4,4,0.004900152637752866
low,4,3,20,"false",3,5,4,5,0.0014310796005660685
low,4,3,20,"true",3,5,4,5,0.004900152637752866
low,4,3,20,"false",3,5,5,3,0.0014310796005660685
low,4,3,20,"true",3,5,5,3,0.004900152637752866
low,4,3,20,"false",3,5,5,4,0.0014310796005660685
low,4,3,20,"true",3,5,5,4,0.004900152637752866
low,4,3,20,"false",3,5,5,5,0.0014310796005660685
low,4,3,20,"true",3,5,5,5,0.004900152637752866
low,4,3,20,"false",4,3,3,3,0.0014310796005660685
low,4,3,20,"true",4,3,3,3,0.004900152637752866
low,4,3,20,"false",4,3,3,4,0.0014310796005660685
low,4,3,20,"true",4,3,3,4,0.004900152637752866
low,4,3,20,"false",4,3,3,5,0.0014310796005660685
low,4,3,20,"true",4,3,3,5,0.004900152637752866
low,4,3,20,"false",4,3,4,3,0.0014310796005660685
low,4,3,20,"true",4,3,4,3,0.004900152637752866
low,4,3,20,"false",4,3,4,4,0.0014310796005660685
low,4,3,20,"true",4,3,4,4,0.004900152637752866
low,4,3,20,"false",4,3,4,5,0.0014310796005660685
low,4,3,20,"true",4,3,4,5,0.004900152637752866
low,4,3,20,"false",4,3,5,3,0.0014310796005660685
low,4,3,20,"true",4,3,5,3,0.004900152637752866
low,4,3,20,"false",4,3,5,4,0.0014310796005660685
low,4,3,20,"true",4,3,5,4,0.004900152637752866
low,4,3,20,"false",4,3,5,5,0.0014310796005660685
low,4,3,20,"true",4,3,5,5,0.004900152637752866
low,4,3,20,"false",4,4,3,3,0.0014310796005660685
low,4,3,20,"true",4,4,3,3,0.004900152637752866
low,4,3,20,"false",4,4,3,4,0.0014310796005660685
low,4,3,20,"true",4,4,3,4,0.004900152637752866
low,4,3,20,"false",4,4,3,5,0.0014310796005660685
low,4,3,20,"true",4,4,3,5,0.004900152637752866
low,4,3,20,"false",4,4,4,3,0.0014310796005660685
low,4,3,20,"true",4,4,4,3,0.004900152637752866
low,4,3,20,"false",4,4,4,4,0.03547414311018576
low,4,3,20,"true",4,4,4,4,0.0013052259216436105
low,4,3,20,"false",4,4,4,5,0.03547414311018576
low,4,3,20,"true",4,4,4,5,0.0013052259216436105
low,4,3,20,"false",4,4,5,3,0.0014310796005660685
low,4,3,20,"true",4,4,5,3,0.004900152637752866
low,4,3,20,"false",4,4,5,4,0.03547414311018576
low,4,3,20,"true",4,4,5,4,0.0013052259216436105
low,4,3,20,"false",4,4,5,5,0.03547414311018576
low,4,3,20,"true",4,4,5,5,0.0013052259216436105
low,4,3,20,"false",4,5,3,3,0.0014310796005660685
low,4,3,20,"true",4,5,3,3,0.004900152637752866
low,4,3,20,"false",4,5,3,4,0.0014310796005660685
low,4,3,20,"true",4,5,3,4,0.004900152637752866
low,4,3,20,"false",4,5,3,5,0.0014310796005660685
low,4,3,20,"true",4,5,3,5,0.004900152637752866
low,4,3,20,"false",4,5,4,3,0.0014310796005660685
low,4,3,20,"true",4,5,4,3,0.004900152637752866
low,4,3,20,"false",4,5,4,4,0.03547414311018576
low,4,3,20,"true",4,5,4,4,0.0013052259216436105
low,4,3,20,"false",4,5,4,5,0.03547414311018576
low,4,3,20,"true",4,5,4,5,0.0013052259216436105
low,4,3,20,"false",4,5,5,3,0.0014310796005660685
low,4,3,20,"true",4,5,5,3,0.004900152637752866
low,4,3,20,"false",4,5,5,4,0.03547414311018576
low,4,3,20,"true",4,5,5,4,0.0013052259216436105
low,4,3,20,"false",4,5,5,5,0.03547414311018576
low,4,3,20,"true",4,5,5,5,0.0013052259216436105
low,4,3,20,"false",5,3,3,3,0.0014310796005660685
low,4,3,20,"true",5,3,3,3,0.004900152637752866
low,4,3,20,"false",5,3,3,4,0.0014310796005660685
low,4,3,20,"true",5,3,3,4,0.004900152637752866
low,4,3,20,"false",5,3,3,5,0.0014310796005660685
low,4,3,20,"true",5,3,3,5,0.004900152637752866
low,4,3,20,"false",5,3,4,3,0.0014310796005660685
low,4,3,20,"true",5,3,4,3,0.004900152637752866
low,4,3,20,"false",5,3,4,4,0.0014310796005660685
low,4,3,20,"true",5,3,4,4,0.004900152637752866
low,4,3,20,"false",5,3,4,5,0.0014310796005660685
low,4,3,20,"true",5,3,4,5,0.004900152637752866
low,4,3,20,"false",5,3,5,3,0.0014310796005660685
low,4,3,20,"true",5,3,5,3,0.004900152637752866
low,4,3,20,"false",5,3,5,4,0.0014310796005660685
low,4,3,20,"true",5,3,5,4,0.004900152637752866
low,4,3,20,"false",5,3,5,5,0.0014310796005660685
low,4,3,20,"true",5,3,5,5,0.004900152637752866
low,4,3,20,"false",5,4,3,3,0.0014310796005660685
low,4,3,20,"true",5,4,3,3,0.004900152637752866
low,4,3,20,"false",5,4,3,4,0.0014310796005660685
low,4,3,20,"true",5,4,3,4,0.004900152637752866
low,4,3,20,"false",5,4,3,5,0.0014310796005660685
low,4,3,20,"true",5,4,3,5,0.004900152637752866
low,4,3,20,"false",5,4,4,3,0.0014310796005660685
low,4,3,20,"true",5,4,4,3,0.004900152637752866
low,4,3,20,"false",5,4,4,4,0.03547414311018576
low,4,3,20,"true",5,4,4,4,0.0013052259216436105
low,4,3,20,"false",5,4,4,5,0.03547414311018576
low,4,3,20,"true",5,4,4,5,0.0013052259216436105
low,4,3,20,"false",5,4,5,3,0.0014310796005660685
low,4,3,20,"true",5,4,5,3,0.004900152637752866
low,4,3,20,"false",5,4,5,4,0.03547414311018576
low,4,3,20,"true",5,4,5,4,0.0013052259216436105
low,4,3,20,"false",5,4,5,5,0.03547414311018576
low,4,3,20,"true",5,4,5,5,0.0013052259216436105
